2.47891	3.14159	2.02355e-16

2.50346	0	-0
2.50346	0.0245437	-0.0392572
2.50346	0.0490874	-0.0784199
2.50346	0.0736311	-0.117394
2.50346	0.0981748	-0.156085
2.50346	0.122718	-0.194399
2.50346	0.147262	-0.232246
2.50346	0.171806	-0.269533
2.50346	0.19635	-0.306171
2.50346	0.220893	-0.342071
2.50346	0.245437	-0.377147
2.50346	0.269981	-0.411315
2.50346	0.294524	-0.444491
2.50346	0.319068	-0.476597
2.50346	0.343612	-0.507555
2.50346	0.368155	-0.53729
2.50346	0.392699	-0.56573
2.50346	0.417243	-0.592808
2.50346	0.441786	-0.618457
2.50346	0.46633	-0.642617
2.50346	0.490874	-0.665228
2.50346	0.515418	-0.686237
2.50346	0.539961	-0.705593
2.50346	0.564505	-0.723248
2.50346	0.589049	-0.739162
2.50346	0.613592	-0.753295
2.50346	0.638136	-0.765613
2.50346	0.66268	-0.776086
2.50346	0.687223	-0.78469
2.50346	0.711767	-0.791404
2.50346	0.736311	-0.796211
2.50346	0.760854	-0.799099
2.50346	0.785398	-0.800063
2.50346	0.809942	-0.799099
2.50346	0.834486	-0.796211
2.50346	0.859029	-0.791404
2.50346	0.883573	-0.78469
2.50346	0.908117	-0.776086
2.50346	0.93266	-0.765613
2.50346	0.957204	-0.753295
2.50346	0.981748	-0.739162
2.50346	1.00629	-0.723248
2.50346	1.03084	-0.705593
2.50346	1.05538	-0.686237
2.50346	1.07992	-0.665228
2.50346	1.10447	-0.642617
2.50346	1.12901	-0.618457
2.50346	1.15355	-0.592808
2.50346	1.1781	-0.56573
2.50346	1.20264	-0.53729
2.50346	1.22718	-0.507555
2.50346	1.25173	-0.476597
2.50346	1.27627	-0.444491
2.50346	1.30082	-0.411315
2.50346	1.32536	-0.377147
2.50346	1.3499	-0.342071
2.50346	1.37445	-0.306171
2.50346	1.39899	-0.269533
2.50346	1.42353	-0.232246
2.50346	1.44808	-0.194399
2.50346	1.47262	-0.156085
2.50346	1.49717	-0.117394
2.50346	1.52171	-0.0784199
2.50346	1.54625	-0.0392572
2.50346	1.5708	-9.79795e-17
2.50346	1.59534	0.0392572
2.50346	1.61988	0.0784199
2.50346	1.64443	0.117394
2.50346	1.66897	0.156085
2.50346	1.69351	0.194399
2.50346	1.71806	0.232246
2.50346	1.7426	0.269533
2.50346	1.76715	0.306171
2.50346	1.79169	0.342071
2.50346	1.81623	0.377147
2.50346	1.84078	0.411315
2.50346	1.86532	0.444491
2.50346	1.88986	0.476597
2.50346	1.91441	0.507555
2.50346	1.93895	0.53729
2.50346	1.9635	0.56573
2.50346	1.98804	0.592808
2.50346	2.01258	0.618457
2.50346	2.03713	0.642617
2.50346	2.06167	0.665228
2.50346	2.08621	0.686237
2.50346	2.11076	0.705593
2.50346	2.1353	0.723248
2.50346	2.15984	0.739162
2.50346	2.18439	0.753295
2.50346	2.20893	0.765613
2.50346	2.23348	0.776086
2.50346	2.25802	0.78469
2.50346	2.28256	0.791404
2.50346	2.30711	0.796211
2.50346	2.33165	0.799099
2.50346	2.35619	0.800063
2.50346	2.38074	0.799099
2.50346	2.40528	0.796211
2.50346	2.42983	0.791404
2.50346	2.45437	0.78469
2.50346	2.47891	0.776086
2.50346	2.50346	0.765613
2.50346	2.528	0.753295
2.50346	2.55254	0.739162
2.50346	2.57709	0.723248
2.50346	2.60163	0.705593
2.50346	2.62618	0.686237
2.50346	2.65072	0.665228
2.50346	2.67526	0.642617
2.50346	2.69981	0.618457
2.50346	2.72435	0.592808
2.50346	2.74889	0.56573
2.50346	2.77344	0.53729
2.50346	2.79798	0.507555
2.50346	2.82252	0.476597
2.50346	2.84707	0.444491
2.50346	2.87161	0.411315
2.50346	2.89616	0.377147
2.50346	2.9207	0.342071
2.50346	2.94524	0.306171
2.50346	2.96979	0.269533
2.50346	2.99433	0.232246
2.50346	3.01887	0.194399
2.50346	3.04342	0.156085
2.50346	3.06796	0.117394
2.50346	3.09251	0.0784199
2.50346	3.11705	0.0392572
2.50346	3.14159	1.95959e-16

2.528	0	-0
2.528	0.0245437	-0.0379575
2.528	0.0490874	-0.0758236
2.528	0.0736311	-0.113507
2.528	0.0981748	-0.150917
2.528	0.122718	-0.187963
2.528	0.147262	-0.224557
2.528	0.171806	-0.26061
2.528	0.19635	-0.296034
2.528	0.220893	-0.330746
2.528	0.245437	-0.364661
2.528	0.269981	-0.397697
2.528	0.294524	-0.429775
2.528	0.319068	-0.460818
2.528	0.343612	-0.490751
2.528	0.368155	-0.519501
2.528	0.392699	-0.547
2.528	0.417243	-0.573181
2.528	0.441786	-0.597982
2.528	0.46633	-0.621341
2.528	0.490874	-0.643204
2.528	0.515418	-0.663517
2.528	0.539961	-0.682232
2.528	0.564505	-0.699304
2.528	0.589049	-0.71469
2.528	0.613592	-0.728355
2.528	0.638136	-0.740265
2.528	0.66268	-0.750392
2.528	0.687223	-0.758711
2.528	0.711767	-0.765202
2.528	0.736311	-0.76985
2.528	0.760854	-0.772643
2.528	0.785398	-0.773575
2.528	0.809942	-0.772643
2.528	0.834486	-0.76985
2.528	0.859029	-0.765202
2.528	0.883573	-0.758711
2.528	0.908117	-0.750392
2.528	0.93266	-0.740265
2.528	0.957204	-0.728355
2.528	0.981748	-0.71469
2.528	1.00629	-0.699304
2.528	1.03084	-0.682232
2.528	1.05538	-0.663517
2.528	1.07992	-0.643204
2.528	1.10447	-0.621341
2.528	1.12901	-0.597982
2.528	1.15355	-0.573181
2.528	1.1781	-0.547
2.528	1.20264	-0.519501
2.528	1.22718	-0.490751
2.528	1.25173	-0.460818
2.528	1.27627	-0.429775
2.528	1.30082	-0.397697
2.528	1.32536	-0.364661
2.528	1.3499	-0.330746
2.528	1.37445	-0.296034
2.528	1.39899	-0.26061
2.528	1.42353	-0.224557
2.528	1.44808	-0.187963
2.528	1.47262	-0.150917
2.528	1.49717	-0.113507
2.528	1.52171	-0.0758236
2.528	1.54625	-0.0379575
2.528	1.5708	-9.47356e-17
2.528	1.59534	0.0379575
2.528	1.61988	0.0758236
2.528	1.64443	0.113507
2.528	1.66897	0.150917
2.528	1.69351	0.187963
2.528	1.71806	0.224557
2.528	1.7426	0.26061
2.528	1.76715	0.296034
2.528	1.79169	0.330746
2.528	1.81623	0.364661
2.528	1.84078	0.397697
2.528	1.86532	0.429775
2.528	1.88986	0.460818
2.528	1.91441	0.490751
2.528	1.93895	0.519501
2.528	1.9635	0.547
2.528	1.98804	0.573181
2.528	2.01258	0.597982
2.528	2.03713	0.621341
2.528	2.06167	0.643204
2.528	2.08621	0.663517
2.528	2.11076	0.682232
2.528	2.1353	0.699304
2.528	2.15984	0.71469
2.528	2.18439	0.728355
2.528	2.20893	0.740265
2.528	2.23348	0.750392
2.528	2.25802	0.758711
2.528	2.28256	0.765202
2.528	2.30711	0.76985
2.528	2.33165	0.772643
2.528	2.35619	0.773575
2.528	2.38074	0.772643
2.528	2.40528	0.76985
2.528	2.42983	0.765202
2.528	2.45437	0.758711
2.528	2.47891	0.750392
2.528	2.50346	0.740265
2.528	2.528	0.728355
2.528	2.55254	0.71469
2.528	2.57709	0.699304
2.528	2.60163	0.682232
2.528	2.62618	0.663517
2.528	2.65072	0.643204
2.528	2.67526	0.621341
2.528	2.69981	0.597982
2.528	2.72435	0.573181
2.528	2.74889	0.547
2.528	2.77344	0.519501
2.528	2.79798	0.490751
2.528	2.82252	0.460818
2.528	2.84707	0.429775
2.528	2.87161	0.397697
2.528	2.89616	0.364661
2.528	2.9207	0.330746
2.528	2.94524	0.296034
2.528	2.96979	0.26061
2.528	2.99433	0.224557
2.528	3.01887	0.187963
2.528	3.04342	0.150917
2.528	3.06796	0.113507
2.528	3.09251	0.0758236
2.528	3.11705	0.0379575
2.528	3.14159	1.89471e-16

2.55254	0	-0
2.55254	0.0245437	-0.0366396
2.55254	0.0490874	-0.0731909
2.55254	0.0736311	-0.109566
2.55254	0.0981748	-0.145677
2.55254	0.122718	-0.181437
2.55254	0.147262	-0.21676
2.55254	0.171806	-0.251561
2.55254	0.19635	-0.285756
2.55254	0.220893	-0.319262
2.55254	0.245437	-0.351999
2.55254	0.269981	-0.383889
2.55254	0.294524	-0.414853
2.55254	0.319068	-0.444818
2.55254	0.343612	-0.473711
2.55254	0.368155	-0.501464
2.55254	0.392699	-0.528008
2.55254	0.417243	-0.55328
2.55254	0.441786	-0.577219
2.55254	0.46633	-0.599768
2.55254	0.490874	-0.620871
2.55254	0.515418	-0.640479
2.55254	0.539961	-0.658544
2.55254	0.564505	-0.675023
2.55254	0.589049	-0.689875
2.55254	0.613592	-0.703066
2.55254	0.638136	-0.714562
2.55254	0.66268	-0.724338
2.55254	0.687223	-0.732368
2.55254	0.711767	-0.738634
2.55254	0.736311	-0.74312
2.55254	0.760854	-0.745816
2.55254	0.785398	-0.746716
2.55254	0.809942	-0.745816
2.55254	0.834486	-0.74312
2.55254	0.859029	-0.738634
2.55254	0.883573	-0.732368
2.55254	0.908117	-0.724338
2.55254	0.93266	-0.714562
2.55254	0.957204	-0.703066
2.55254	0.981748	-0.689875
2.55254	1.00629	-0.675023
2.55254	1.03084	-0.658544
2.55254	1.05538	-0.640479
2.55254	1.07992	-0.620871
2.55254	1.10447	-0.599768
2.55254	1.12901	-0.577219
2.55254	1.15355	-0.55328
2.55254	1.1781	-0.528008
2.55254	1.20264	-0.501464
2.55254	1.22718	-0.473711
2.55254	1.25173	-0.444818
2.55254	1.27627	-0.414853
2.55254	1.30082	-0.383889
2.55254	1.32536	-0.351999
2.55254	1.3499	-0.319262
2.55254	1.37445	-0.285756
2.55254	1.39899	-0.251561
2.55254	1.42353	-0.21676
2.55254	1.44808	-0.181437
2.55254	1.47262	-0.145677
2.55254	1.49717	-0.109566
2.55254	1.52171	-0.0731909
2.55254	1.54625	-0.0366396
2.55254	1.5708	-9.14463e-17
2.55254	1.59534	0.0366396
2.55254	1.61988	0.0731909
2.55254	1.64443	0.109566
2.55254	1.66897	0.145677
2.55254	1.69351	0.181437
2.55254	1.71806	0.21676
2.55254	1.7426	0.251561
2.55254	1.76715	0.285756
2.55254	1.79169	0.319262
2.55254	1.81623	0.351999
2.55254	1.84078	0.383889
2.55254	1.86532	0.414853
2.55254	1.88986	0.444818
2.55254	1.91441	0.473711
2.55254	1.93895	0.501464
2.55254	1.9635	0.528008
2.55254	1.98804	0.55328
2.55254	2.01258	0.577219
2.55254	2.03713	0.599768
2.55254	2.06167	0.620871
2.55254	2.08621	0.640479
2.55254	2.11076	0.658544
2.55254	2.1353	0.675023
2.55254	2.15984	0.689875
2.55254	2.18439	0.703066
2.55254	2.20893	0.714562
2.55254	2.23348	0.724338
2.55254	2.25802	0.732368
2.55254	2.28256	0.738634
2.55254	2.30711	0.74312
2.55254	2.33165	0.745816
2.55254	2.35619	0.746716
2.55254	2.38074	0.745816
2.55254	2.40528	0.74312
2.55254	2.42983	0.738634
2.55254	2.45437	0.732368
2.55254	2.47891	0.724338
2.55254	2.50346	0.714562
2.55254	2.528	0.703066
2.55254	2.55254	0.689875
2.55254	2.57709	0.675023
2.55254	2.60163	0.658544
2.55254	2.62618	0.640479
2.55254	2.65072	0.620871
2.55254	2.67526	0.599768
2.55254	2.69981	0.577219
2.55254	2.72435	0.55328
2.55254	2.74889	0.528008
2.55254	2.77344	0.501464
2.55254	2.79798	0.473711
2.55254	2.82252	0.444818
2.55254	2.84707	0.414853
2.55254	2.87161	0.383889
2.55254	2.89616	0.351999
2.55254	2.9207	0.319262
2.55254	2.94524	0.285756
2.55254	2.96979	0.251561
2.55254	2.99433	0.21676
2.55254	3.01887	0.181437
2.55254	3.04342	0.145677
2.55254	3.06796	0.109566
2.55254	3.09251	0.0731909
2.55254	3.11705	0.0366396
2.55254	3.14159	1.82893e-16

2.57709	0	-0
2.57709	0.0245437	-0.0353037
2.57709	0.0490874	-0.0705223
2.57709	0.0736311	-0.105571
2.57709	0.0981748	-0.140365
2.57709	0.122718	-0.174822
2.57709	0.147262	-0.208857
2.57709	0.171806	-0.242389
2.57709	0.19635	-0.275337
2.57709	0.220893	-0.307621
2.57709	0.245437	-0.339165
2.57709	0.269981	-0.369891
2.57709	0.294524	-0.399727
2.57709	0.319068	-0.428599
2.57709	0.343612	-0.456439
2.57709	0.368155	-0.483179
2.57709	0.392699	-0.508756
2.57709	0.417243	-0.533106
2.57709	0.441786	-0.556173
2.57709	0.46633	-0.577899
2.57709	0.490874	-0.598233
2.57709	0.515418	-0.617126
2.57709	0.539961	-0.634533
2.57709	0.564505	-0.650411
2.57709	0.589049	-0.664721
2.57709	0.613592	-0.677431
2.57709	0.638136	-0.688508
2.57709	0.66268	-0.697927
2.57709	0.687223	-0.705664
2.57709	0.711767	-0.711702
2.57709	0.736311	-0.716025
2.57709	0.760854	-0.718623
2.57709	0.785398	-0.719489
2.57709	0.809942	-0.718623
2.57709	0.834486	-0.716025
2.57709	0.859029	-0.711702
2.57709	0.883573	-0.705664
2.57709	0.908117	-0.697927
2.57709	0.93266	-0.688508
2.57709	0.957204	-0.677431
2.57709	0.981748	-0.664721
2.57709	1.00629	-0.650411
2.57709	1.03084	-0.634533
2.57709	1.05538	-0.617126
2.57709	1.07992	-0.598233
2.57709	1.10447	-0.577899
2.57709	1.12901	-0.556173
2.57709	1.15355	-0.533106
2.57709	1.1781	-0.508756
2.57709	1.20264	-0.483179
2.57709	1.22718	-0.456439
2.57709	1.25173	-0.428599
2.57709	1.27627	-0.399727
2.57709	1.30082	-0.369891
2.57709	1.32536	-0.339165
2.57709	1.3499	-0.307621
2.57709	1.37445	-0.275337
2.57709	1.39899	-0.242389
2.57709	1.42353	-0.208857
2.57709	1.44808	-0.174822
2.57709	1.47262	-0.140365
2.57709	1.49717	-0.105571
2.57709	1.52171	-0.0705223
2.57709	1.54625	-0.0353037
2.57709	1.5708	-8.8112e-17
2.57709	1.59534	0.0353037
2.57709	1.61988	0.0705223
2.57709	1.64443	0.105571
2.57709	1.66897	0.140365
2.57709	1.69351	0.174822
2.57709	1.71806	0.208857
2.57709	1.7426	0.242389
2.57709	1.76715	0.275337
2.57709	1.79169	0.307621
2.57709	1.81623	0.339165
2.57709	1.84078	0.369891
2.57709	1.86532	0.399727
2.57709	1.88986	0.428599
2.57709	1.91441	0.456439
2.57709	1.93895	0.483179
2.57709	1.9635	0.508756
2.57709	1.98804	0.533106
2.57709	2.01258	0.556173
2.57709	2.03713	0.577899
2.57709	2.06167	0.598233
2.57709	2.08621	0.617126
2.57709	2.11076	0.634533
2.57709	2.1353	0.650411
2.57709	2.15984	0.664721
2.57709	2.18439	0.677431
2.57709	2.20893	0.688508
2.57709	2.23348	0.697927
2.57709	2.25802	0.705664
2.57709	2.28256	0.711702
2.57709	2.30711	0.716025
2.57709	2.33165	0.718623
2.57709	2.35619	0.719489
2.57709	2.38074	0.718623
2.57709	2.40528	0.716025
2.57709	2.42983	0.711702
2.57709	2.45437	0.705664
2.57709	2.47891	0.697927
2.57709	2.50346	0.688508
2.57709	2.528	0.677431
2.57709	2.55254	0.664721
2.57709	2.57709	0.650411
2.57709	2.60163	0.634533
2.57709	2.62618	0.617126
2.57709	2.65072	0.598233
2.57709	2.67526	0.577899
2.57709	2.69981	0.556173
2.57709	2.72435	0.533106
2.57709	2.74889	0.508756
2.57709	2.77344	0.483179
2.57709	2.79798	0.456439
2.57709	2.82252	0.428599
2.57709	2.84707	0.399727
2.57709	2.87161	0.369891
2.57709	2.89616	0.339165
2.57709	2.9207	0.307621
2.57709	2.94524	0.275337
2.57709	2.96979	0.242389
2.57709	2.99433	0.208857
2.57709	3.01887	0.174822
2.57709	3.04342	0.140365
2.57709	3.06796	0.105571
2.57709	3.09251	0.0705223
2.57709	3.11705	0.0353037
2.57709	3.14159	1.76224e-16

2.60163	0	-0
2.60163	0.0245437	-0.0339499
2.60163	0.0490874	-0.067818
2.60163	0.0736311	-0.101523
2.60163	0.0981748	-0.134983
2.60163	0.122718	-0.168118
2.60163	0.147262	-0.200848
2.60163	0.171806	-0.233094
2.60163	0.19635	-0.264778
2.60163	0.220893	-0.295825
2.60163	0.245437	-0.326159
2.60163	0.269981	-0.355707
2.60163	0.294524	-0.384399
2.60163	0.319068	-0.412164
2.60163	0.343612	-0.438936
2.60163	0.368155	-0.464651
2.60163	0.392699	-0.489247
2.60163	0.417243	-0.512664
2.60163	0.441786	-0.534845
2.60163	0.46633	-0.555739
2.60163	0.490874	-0.575293
2.60163	0.515418	-0.593462
2.60163	0.539961	-0.610201
2.60163	0.564505	-0.62547
2.60163	0.589049	-0.639232
2.60163	0.613592	-0.651454
2.60163	0.638136	-0.662106
2.60163	0.66268	-0.671164
2.60163	0.687223	-0.678605
2.60163	0.711767	-0.68441
2.60163	0.736311	-0.688568
2.60163	0.760854	-0.691066
2.60163	0.785398	-0.691899
2.60163	0.809942	-0.691066
2.60163	0.834486	-0.688568
2.60163	0.859029	-0.68441
2.60163	0.883573	-0.678605
2.60163	0.908117	-0.671164
2.60163	0.93266	-0.662106
2.60163	0.957204	-0.651454
2.60163	0.981748	-0.639232
2.60163	1.00629	-0.62547
2.60163	1.03084	-0.610201
2.60163	1.05538	-0.593462
2.60163	1.07992	-0.575293
2.60163	1.10447	-0.555739
2.60163	1.12901	-0.534845
2.60163	1.15355	-0.512664
2.60163	1.1781	-0.489247
2.60163	1.20264	-0.464651
2.60163	1.22718	-0.438936
2.60163	1.25173	-0.412164
2.60163	1.27627	-0.384399
2.60163	1.30082	-0.355707
2.60163	1.32536	-0.326159
2.60163	1.3499	-0.295825
2.60163	1.37445	-0.264778
2.60163	1.39899	-0.233094
2.60163	1.42353	-0.200848
2.60163	1.44808	-0.168118
2.60163	1.47262	-0.134983
2.60163	1.49717	-0.101523
2.60163	1.52171	-0.067818
2.60163	1.54625	-0.0339499
2.60163	1.5708	-8.47332e-17
2.60163	1.59534	0.0339499
2.60163	1.61988	0.067818
2.60163	1.64443	0.101523
2.60163	1.66897	0.134983
2.60163	1.69351	0.168118
2.60163	1.71806	0.200848
2.60163	1.7426	0.233094
2.60163	1.76715	0.264778
2.60163	1.79169	0.295825
2.60163	1.81623	0.326159
2.60163	1.84078	0.355707
2.60163	1.86532	0.384399
2.60163	1.88986	0.412164
2.60163	1.91441	0.438936
2.60163	1.93895	0.464651
2.60163	1.9635	0.489247
2.60163	1.98804	0.512664
2.60163	2.01258	0.534845
2.60163	2.03713	0.555739
2.60163	2.06167	0.575293
2.60163	2.08621	0.593462
2.60163	2.11076	0.610201
2.60163	2.1353	0.62547
2.60163	2.15984	0.639232
2.60163	2.18439	0.651454
2.60163	2.20893	0.662106
2.60163	2.23348	0.671164
2.60163	2.25802	0.678605
2.60163	2.28256	0.68441
2.60163	2.30711	0.688568
2.60163	2.33165	0.691066
2.60163	2.35619	0.691899
2.60163	2.38074	0.691066
2.60163	2.40528	0.688568
2.60163	2.42983	0.68441
2.60163	2.45437	0.678605
2.60163	2.47891	0.671164
2.60163	2.50346	0.662106
2.60163	2.528	0.651454
2.60163	2.55254	0.639232
2.60163	2.57709	0.62547
2.60163	2.60163	0.610201
2.60163	2.62618	0.593462
2.60163	2.65072	0.575293
2.60163	2.67526	0.555739
2.60163	2.69981	0.534845
2.60163	2.72435	0.512664
2.60163	2.74889	0.489247
2.60163	2.77344	0.464651
2.60163	2.79798	0.438936
2.60163	2.82252	0.412164
2.60163	2.84707	0.384399
2.60163	2.87161	0.355707
2.60163	2.89616	0.326159
2.60163	2.9207	0.295825
2.60163	2.94524	0.264778
2.60163	2.96979	0.233094
2.60163	2.99433	0.200848
2.60163	3.01887	0.168118
2.60163	3.04342	0.134983
2.60163	3.06796	0.101523
2.60163	3.09251	0.067818
2.60163	3.11705	0.0339499
2.60163	3.14159	1.69466e-16

2.62618	0	-0
2.62618	0.0245437	-0.0325785
2.62618	0.0490874	-0.0650785
2.62618	0.0736311	-0.0974217
2.62618	0.0981748	-0.12953
2.62618	0.122718	-0.161327
2.62618	0.147262	-0.192734
2.62618	0.171806	-0.223678
2.62618	0.19635	-0.254083
2.62618	0.220893	-0.283875
2.62618	0.245437	-0.312984
2.62618	0.269981	-0.341338
2.62618	0.294524	-0.368871
2.62618	0.319068	-0.395514
2.62618	0.343612	-0.421205
2.62618	0.368155	-0.445881
2.62618	0.392699	-0.469483
2.62618	0.417243	-0.491954
2.62618	0.441786	-0.51324
2.62618	0.46633	-0.533289
2.62618	0.490874	-0.552054
2.62618	0.515418	-0.569489
2.62618	0.539961	-0.585551
2.62618	0.564505	-0.600203
2.62618	0.589049	-0.61341
2.62618	0.613592	-0.625138
2.62618	0.638136	-0.63536
2.62618	0.66268	-0.644052
2.62618	0.687223	-0.651192
2.62618	0.711767	-0.656763
2.62618	0.736311	-0.660753
2.62618	0.760854	-0.66315
2.62618	0.785398	-0.66395
2.62618	0.809942	-0.66315
2.62618	0.834486	-0.660753
2.62618	0.859029	-0.656763
2.62618	0.883573	-0.651192
2.62618	0.908117	-0.644052
2.62618	0.93266	-0.63536
2.62618	0.957204	-0.625138
2.62618	0.981748	-0.61341
2.62618	1.00629	-0.600203
2.62618	1.03084	-0.585551
2.62618	1.05538	-0.569489
2.62618	1.07992	-0.552054
2.62618	1.10447	-0.533289
2.62618	1.12901	-0.51324
2.62618	1.15355	-0.491954
2.62618	1.1781	-0.469483
2.62618	1.20264	-0.445881
2.62618	1.22718	-0.421205
2.62618	1.25173	-0.395514
2.62618	1.27627	-0.368871
2.62618	1.30082	-0.341338
2.62618	1.32536	-0.312984
2.62618	1.3499	-0.283875
2.62618	1.37445	-0.254083
2.62618	1.39899	-0.223678
2.62618	1.42353	-0.192734
2.62618	1.44808	-0.161327
2.62618	1.47262	-0.12953
2.62618	1.49717	-0.0974217
2.62618	1.52171	-0.0650785
2.62618	1.54625	-0.0325785
2.62618	1.5708	-8.13104e-17
2.62618	1.59534	0.0325785
2.62618	1.61988	0.0650785
2.62618	1.64443	0.0974217
2.62618	1.66897	0.12953
2.62618	1.69351	0.161327
2.62618	1.71806	0.192734
2.62618	1.7426	0.223678
2.62618	1.76715	0.254083
2.62618	1.79169	0.283875
2.62618	1.81623	0.312984
2.62618	1.84078	0.341338
2.62618	1.86532	0.368871
2.62618	1.88986	0.395514
2.62618	1.91441	0.421205
2.62618	1.93895	0.445881
2.62618	1.9635	0.469483
2.62618	1.98804	0.491954
2.62618	2.01258	0.51324
2.62618	2.03713	0.533289
2.62618	2.06167	0.552054
2.62618	2.08621	0.569489
2.62618	2.11076	0.585551
2.62618	2.1353	0.600203
2.62618	2.15984	0.61341
2.62618	2.18439	0.625138
2.62618	2.20893	0.63536
2.62618	2.23348	0.644052
2.62618	2.25802	0.651192
2.62618	2.28256	0.656763
2.62618	2.30711	0.660753
2.62618	2.33165	0.66315
2.62618	2.35619	0.66395
2.62618	2.38074	0.66315
2.62618	2.40528	0.660753
2.62618	2.42983	0.656763
2.62618	2.45437	0.651192
2.62618	2.47891	0.644052
2.62618	2.50346	0.63536
2.62618	2.528	0.625138
2.62618	2.55254	0.61341
2.62618	2.57709	0.600203
2.62618	2.60163	0.585551
2.62618	2.62618	0.569489
2.62618	2.65072	0.552054
2.62618	2.67526	0.533289
2.62618	2.69981	0.51324
2.62618	2.72435	0.491954
2.62618	2.74889	0.469483
2.62618	2.77344	0.445881
2.62618	2.79798	0.421205
2.62618	2.82252	0.395514
2.62618	2.84707	0.368871
2.62618	2.87161	0.341338
2.62618	2.89616	0.312984
2.62618	2.9207	0.283875
2.62618	2.94524	0.254083
2.62618	2.96979	0.223678
2.62618	2.99433	0.192734
2.62618	3.01887	0.161327
2.62618	3.04342	0.12953
2.62618	3.06796	0.0974217
2.62618	3.09251	0.0650785
2.62618	3.11705	0.0325785
2.62618	3.14159	1.62621e-16

2.65072	0	-0
2.65072	0.0245437	-0.0311896
2.65072	0.0490874	-0.062304
2.65072	0.0736311	-0.0932684
2.65072	0.0981748	-0.124008
2.65072	0.122718	-0.154449
2.65072	0.147262	-0.184518
2.65072	0.171806	-0.214142
2.65072	0.19635	-0.243251
2.65072	0.220893	-0.271773
2.65072	0.245437	-0.299641
2.65072	0.269981	-0.326787
2.65072	0.294524	-0.353145
2.65072	0.319068	-0.378653
2.65072	0.343612	-0.403249
2.65072	0.368155	-0.426873
2.65072	0.392699	-0.449468
2.65072	0.417243	-0.470981
2.65072	0.441786	-0.49136
2.65072	0.46633	-0.510554
2.65072	0.490874	-0.528519
2.65072	0.515418	-0.54521
2.65072	0.539961	-0.560588
2.65072	0.564505	-0.574616
2.65072	0.589049	-0.587259
2.65072	0.613592	-0.598487
2.65072	0.638136	-0.608274
2.65072	0.66268	-0.616595
2.65072	0.687223	-0.623431
2.65072	0.711767	-0.628764
2.65072	0.736311	-0.632584
2.65072	0.760854	-0.634879
2.65072	0.785398	-0.635644
2.65072	0.809942	-0.634879
2.65072	0.834486	-0.632584
2.65072	0.859029	-0.628764
2.65072	0.883573	-0.623431
2.65072	0.908117	-0.616595
2.65072	0.93266	-0.608274
2.65072	0.957204	-0.598487
2.65072	0.981748	-0.587259
2.65072	1.00629	-0.574616
2.65072	1.03084	-0.560588
2.65072	1.05538	-0.54521
2.65072	1.07992	-0.528519
2.65072	1.10447	-0.510554
2.65072	1.12901	-0.49136
2.65072	1.15355	-0.470981
2.65072	1.1781	-0.449468
2.65072	1.20264	-0.426873
2.65072	1.22718	-0.403249
2.65072	1.25173	-0.378653
2.65072	1.27627	-0.353145
2.65072	1.30082	-0.326787
2.65072	1.32536	-0.299641
2.65072	1.3499	-0.271773
2.65072	1.37445	-0.243251
2.65072	1.39899	-0.214142
2.65072	1.42353	-0.184518
2.65072	1.44808	-0.154449
2.65072	1.47262	-0.124008
2.65072	1.49717	-0.0932684
2.65072	1.52171	-0.062304
2.65072	1.54625	-0.0311896
2.65072	1.5708	-7.7844e-17
2.65072	1.59534	0.0311896
2.65072	1.61988	0.062304
2.65072	1.64443	0.0932684
2.65072	1.66897	0.124008
2.65072	1.69351	0.154449
2.65072	1.71806	0.184518
2.65072	1.7426	0.214142
2.65072	1.76715	0.243251
2.65072	1.79169	0.271773
2.65072	1.81623	0.299641
2.65072	1.84078	0.326787
2.65072	1.86532	0.353145
2.65072	1.88986	0.378653
2.65072	1.91441	0.403249
2.65072	1.93895	0.426873
2.65072	1.9635	0.449468
2.65072	1.98804	0.470981
2.65072	2.01258	0.49136
2.65072	2.03713	0.510554
2.65072	2.06167	0.528519
2.65072	2.08621	0.54521
2.65072	2.11076	0.560588
2.65072	2.1353	0.574616
2.65072	2.15984	0.587259
2.65072	2.18439	0.598487
2.65072	2.20893	0.608274
